time (s)	coil I (A)	last det (V)	int current (uC)
4554.632445	0.087206	0.498235	9847.838867
4554.633423	0.087048	0.498235	9932.971680
4554.634287	0.086971	0.498235	10008.115234
4554.635350	0.087220	0.498235	10100.831055
4554.636395	0.087184	0.498235	10191.938477
4555.653580	0.992933	0.533185	435.897705
4555.654445	1.472933	0.533185	1709.984985
4555.655504	1.471348	0.533185	3268.142090
4555.656503	1.432698	0.533185	4699.407227
4555.657399	1.397435	0.533185	5951.509277
4555.658383	1.360609	0.533185	7290.348633
4555.659458	1.321809	0.533185	8711.292969
4555.660371	0.725354	0.533185	9373.541016
4555.661232	0.097196	0.533185	9457.226562
4555.662324	0.087151	0.533185	9552.395508
4555.663289	0.086975	0.533185	9636.326172
4555.664169	0.086858	0.533185	9712.760742
4555.665173	0.087169	0.533185	9800.278320
4555.666229	0.087078	0.533185	9892.232422
4555.667115	0.087045	0.533185	9969.353516
4555.667988	0.087008	0.533185	10045.311523
4555.669071	0.087177	0.533185	10139.723633
4555.670025	0.087056	0.533185	10222.774414
4556.706286	1.035842	0.498638	490.989258
4556.707169	1.476980	0.498638	1795.162598
4556.708034	1.476284	0.498638	3072.148437
4556.709110	1.435836	0.498638	4617.107910
4556.710056	1.398325	0.498638	5939.923828
4556.710934	1.365055	0.498638	7138.442383
4556.711890	1.330386	0.498638	8410.291016
4556.712938	0.859406	0.498638	9310.948242
4556.713818	0.106458	0.498638	9404.630859
4556.714779	0.087067	0.498638	9488.301758
4556.715846	0.087030	0.498638	9581.163086
4556.716762	0.087034	0.498638	9660.885742
4556.717639	0.087169	0.498638	9737.333008
4556.718594	0.087213	0.498638	9820.621094
4556.719610	0.087012	0.498638	9909.025391
4556.720500	0.087012	0.498638	9986.465820
4556.721362	0.087096	0.498638	10061.542969
4556.722433	0.087103	0.498638	10154.831055
4557.738516	1.059675	0.543473	530.897339
4557.739545	1.484136	0.543473	2058.072998
4557.740432	1.469685	0.543473	3361.683594
4557.741408	1.431874	0.543473	4759.192383
4557.742468	1.389822	0.543473	6232.403320
4557.743398	1.355076	0.543473	7492.624023
4557.744271	1.322611	0.543473	8647.263672
4557.745349	0.594474	0.543473	9288.106445
4557.746342	0.088857	0.543473	9376.341797
4557.747233	0.087114	0.543473	9453.960937
4557.748218	0.087177	0.543473	9539.830078
4557.749274	0.087169	0.543473	9631.880859
4557.750168	0.087030	0.543473	9709.685547
4557.751028	0.087085	0.543473	9784.578125
4557.752135	0.087228	0.543473	9881.139648
4557.753088	0.086931	0.543473	9963.985352
4557.753960	0.087070	0.543473	10039.911133
4557.754981	0.087195	0.543473	10128.937500
4558.791608	0.974326	0.532017	410.191315
4558.792585	1.472234	0.532017	1848.563843
4558.793495	1.473907	0.532017	3189.819824
4558.794409	1.438909	0.532017	4504.982422
4558.795287	1.403851	0.532017	5737.563965
4558.796303	1.364443	0.532017	7123.838379
4558.797271	1.329803	0.532017	8411.087891
4558.798162	1.037999	0.532017	9335.945312
4558.799165	0.133019	0.532017	9469.363281
4558.800062	0.086829	0.532017	9547.249023
4558.800987	0.087037	0.532017	9627.758789
4558.801847	0.087096	0.532017	9702.661133
4558.802891	0.086949	0.532017	9793.436523
4558.803764	0.087019	0.532017	9869.404297
4558.804676	0.087030	0.532017	9948.775391
4558.805556	0.087224	0.532017	10025.532227
4558.806545	0.087037	0.532017	10111.612305
4558.807464	0.086997	0.532017	10191.562500
4559.824379	1.016528	0.566523	498.098846
4559.825453	1.483759	0.566523	2091.655518
4559.826390	1.466660	0.566523	3465.916016
4559.827267	1.431757	0.566523	4721.566406
4559.828331	1.390272	0.566523	6200.815918
4559.829351	1.352300	0.566523	7580.161621
4559.830250	1.320018	0.566523	8766.858398
4559.831223	0.622632	0.566523	9372.679687
4559.832268	0.088975	0.566523	9465.658203
4559.833191	0.087045	0.566523	9546.000000
4559.834056	0.087140	0.566523	9621.375977
4559.835131	0.087081	0.566523	9714.988281
4559.836121	0.087045	0.566523	9801.162109
4559.837002	0.087015	0.566523	9877.822266
4559.837997	0.087118	0.566523	9964.504883
4559.839046	0.087166	0.566523	10055.941406
4559.839941	0.087096	0.566523	10133.892578
4559.840799	0.087096	0.566523	10208.621094
4560.876985	0.975384	0.540420	411.612244
4560.878019	1.477511	0.540420	1939.358643
4560.879077	1.467155	0.540420	3491.608398
4560.879963	1.431467	0.540420	4759.888672
4560.880865	1.395399	0.540420	6018.538574
4560.881955	1.355248	0.540420	7495.758789
4560.882899	1.321150	0.540420	8742.923828
4560.883764	0.766260	0.540420	9405.738281
4560.884802	0.093464	0.540420	9502.753906
4560.885834	0.086971	0.540420	9592.508789
4560.886706	0.087048	0.540420	9668.415039
4560.887637	0.087136	0.540420	9749.539062
4560.888700	0.087191	0.540420	9842.223633
4560.889633	0.087107	0.540420	9923.494141
4560.890504	0.087030	0.540420	9999.296875
4560.891552	0.087191	0.540420	10090.672852
4560.892573	0.087173	0.540420	10179.676758
4560.893464	0.086964	0.540420	10257.162109
4561.909212	1.021487	0.572050	464.776520
4561.910092	1.475273	0.572050	1763.017212
4561.910955	1.476072	0.572050	3036.867187
4561.912046	1.436016	0.572050	4603.560059
4561.912968	1.399281	0.572050	5893.697266
4561.913846	1.366014	0.572050	7093.057617
4561.914840	1.330895	0.572050	8415.966797
4561.915859	0.888560	0.572050	9321.409180
4561.916739	0.110544	0.572050	9418.688477
4561.917595	0.086924	0.572050	9493.095703
4561.918677	0.087133	0.572050	9587.373047
4561.919610	0.087001	0.572050	9668.544922
4561.920482	0.087070	0.572050	9744.470703
4561.921452	0.087151	0.572050	9829.006836
4561.922471	0.087041	0.572050	9917.701172
4561.923359	0.087041	0.572050	9994.993164
4561.924221	0.087008	0.572050	10069.994141
4561.925302	0.087085	0.572050	10164.132812
4562.962406	1.032447	0.558813	473.893372
4562.963288	1.476299	0.558813	1775.989014
4562.964264	1.473347	0.558813	3213.975830
4562.965339	1.431606	0.558813	4752.952637
4562.966253	1.395242	0.558813	6028.203613
4562.967120	1.361287	0.558813	7208.438965
4562.968206	1.323193	0.558813	8645.426758
4562.969190	0.694709	0.558813	9329.020508
4562.970080	0.094841	0.558813	9413.429687
4562.971092	0.087034	0.558813	9501.507812
4562.972145	0.086982	0.558813	9593.100586
4562.973026	0.087103	0.558813	9669.838867
4562.973889	0.087118	0.558813	9745.021484
4562.974995	0.087144	0.558813	9841.402344
4562.975951	0.087059	0.558813	9924.630859
4562.976811	0.087166	0.558813	9999.592773
4562.977859	0.087187	0.558813	10090.964844
4562.978905	0.087001	0.558813	10181.967773
4563.995172	1.070076	0.608071	552.158997
4563.996087	1.481400	0.608071	1907.640137
4563.996948	1.472827	0.608071	3175.744141
4563.998036	1.431771	0.608071	4733.511230
4563.999047	1.391971	0.608071	6140.794434
4563.999924	1.358855	0.608071	7332.510254
4564.000926	1.323431	0.608071	8658.588867
4564.001979	0.616157	0.608071	9307.402344
4564.002873	0.091406	0.608071	9389.119141
4564.003786	0.086909	0.608071	9468.466797
4564.004656	0.087026	0.608071	9544.179687
4564.005620	0.086938	0.608071	9627.988281
4564.006551	0.087048	0.608071	9709.030273
4564.007465	0.087030	0.608071	9788.576172
4564.008341	0.087001	0.608071	9864.789062
4564.009319	0.087030	0.608071	9949.904297
4564.010251	0.086960	0.608071	10030.951172
4564.011113	0.086982	0.608071	10105.929687
4565.044764	1.058892	0.561331	534.740234
4565.045727	1.482477	0.561331	1962.365356
4565.046590	1.472490	0.561331	3233.124512
4565.047670	1.430193	0.561331	4777.732910
4565.048732	1.389543	0.561331	6253.427734
4565.049617	1.355585	0.561331	7453.120117
4565.050561	1.321567	0.561331	8700.679687
4565.051645	0.533954	0.561331	9279.485352
4565.052581	0.088927	0.561331	9362.720703
4565.053448	0.086968	0.561331	9438.122070
4565.054497	0.087195	0.561331	9529.589844
4565.055510	0.086960	0.561331	9617.680664
4565.056400	0.087085	0.561331	9695.186523
4565.057363	0.087198	0.561331	9779.158203
4565.058409	0.087100	0.561331	9870.264648
4565.059326	0.087030	0.561331	9950.071289
4565.060184	0.087173	0.561331	10024.865234
4565.061263	0.087162	0.561331	10118.913086
4566.082047	1.049392	0.619093	506.856384
4566.082922	1.477189	0.619093	1799.396484
4566.083893	1.472670	0.619093	3229.358643
4566.084952	1.431998	0.619093	4745.844727
4566.085868	1.395527	0.619093	6024.147949
4566.086730	1.361865	0.619093	7198.075684
4566.087815	1.323878	0.619093	8634.483398
4566.088824	0.684525	0.619093	9325.168945
4566.089695	0.094347	0.619093	9407.344727
4566.090675	0.087059	0.619093	9492.663086
4566.091738	0.087144	0.619093	9585.296875
4566.092636	0.086990	0.619093	9663.414062
4566.093500	0.087019	0.619093	9738.598633
4566.094599	0.087081	0.619093	9834.300781
4566.095559	0.086906	0.619093	9917.730469
4566.096442	0.086993	0.619093	9994.545898
4566.097437	0.087169	0.619093	10081.279297
4566.098503	0.087133	0.619093	10174.163086
4567.131108	1.014034	0.572848	472.540039
4567.132142	1.483235	0.572848	2006.204834
4567.133044	1.469839	0.572848	3331.999512
4567.133917	1.436173	0.572848	4585.778320
4567.134941	1.396868	0.572848	6016.170898
4567.135833	1.361473	0.572848	7230.604980
4567.136747	1.328698	0.572848	8445.034180
4567.137627	0.975190	0.572848	9303.202148
4567.138673	0.104663	0.572848	9412.679687
4567.139566	0.086953	0.572848	9490.329102
4567.140438	0.087085	0.572848	9566.267578
4567.141406	0.087026	0.572848	9650.508789
4567.142365	0.086975	0.572848	9733.917969
4567.143288	0.087008	0.572848	9814.226562
4567.144152	0.087015	0.572848	9889.408203
4567.145180	0.087045	0.572848	9978.889648
4567.146057	0.087100	0.572848	10055.276367
4567.146918	0.087001	0.572848	10130.183594
4568.166331	0.975315	0.633103	410.607574
4568.167348	1.477723	0.633103	1913.452148
4568.168385	1.467759	0.633103	3435.518066
4568.169278	1.432218	0.633103	4714.488770
4568.170203	1.395916	0.633103	6005.710449
4568.171270	1.355834	0.633103	7452.384766
4568.172212	1.321776	0.633103	8697.498047
4568.173081	0.800339	0.633103	9392.993164
4568.174133	0.093842	0.633103	9491.714844
4568.175158	0.086906	0.633103	9580.792969
4568.176038	0.087059	0.633103	9657.405273
4568.177017	0.087111	0.633103	9742.686523
4568.178067	0.087184	0.633103	9834.229492
4568.178988	0.086931	0.633103	9914.292969
4568.179844	0.087107	0.633103	9988.856445
4568.180914	0.087187	0.633103	10082.147461
4568.181923	0.087045	0.633103	10169.975586
4568.182793	0.087004	0.633103	10245.668945
4569.216443	0.994969	0.600083	422.862030
4569.217524	1.481620	0.600083	2024.493042
4569.218517	1.466327	0.600083	3480.555664
4569.219412	1.431218	0.600083	4761.496094
4569.220404	1.392510	0.600083	6142.865723
4569.221458	1.352974	0.600083	7568.899902
4569.222367	1.320022	0.600083	8768.799805
4569.223238	0.704605	0.600083	9382.510742
4569.224354	0.089824	0.600083	9482.754883
4569.225325	0.087114	0.600083	9567.342773
4569.226190	0.086997	0.600083	9642.595703
4569.227259	0.087078	0.600083	9735.681641
4569.228283	0.087023	0.600083	9824.792969
4569.229169	0.087037	0.600083	9901.908203
4569.230091	0.087030	0.600083	9982.149414
4569.231149	0.087191	0.600083	10074.397461
4569.232090	0.087085	0.600083	10156.344727
4569.232950	0.087085	0.600083	10231.237305
4570.251281	1.055435	0.632007	537.216187
4570.252195	1.480569	0.632007	1890.456177
4570.253067	1.473973	0.632007	3175.760986
4570.254084	1.435408	0.632007	4635.570801
4570.255081	1.395381	0.632007	6026.765625
4570.255968	1.361569	0.632007	7234.477051
4570.256833	1.329064	0.632007	8384.117187
4570.257932	0.823890	0.632007	9289.572266
4570.258830	0.101689	0.632007	9380.889648
4570.259694	0.086796	0.632007	9455.880859
4570.260663	0.087140	0.632007	9540.319336
4570.261678	0.087103	0.632007	9628.729492
4570.262564	0.087015	0.632007	9705.825195
4570.263429	0.087140	0.632007	9781.201172
4570.264510	0.087034	0.632007	9875.284180
4570.265442	0.087052	0.632007	9956.416992
4570.266316	0.087074	0.632007	10032.519531
4570.267288	0.087103	0.632007	10117.183594
4571.302838	0.979373	0.619822	412.315857
4571.303904	1.480250	0.619822	1990.262695
4571.304921	1.466506	0.619822	3481.699707
4571.305797	1.431881	0.619822	4736.027344
4571.306759	1.393989	0.619822	6077.044922
4571.307846	1.353962	0.619822	7548.802246
4571.308742	1.320945	0.619822	8732.369141
4571.309619	0.739830	0.619822	9381.200195
4571.310703	0.091117	0.619822	9479.970703
4571.311700	0.086997	0.619822	9566.707031
4571.312597	0.087070	0.619822	9644.809570
4571.313593	0.086953	0.619822	9731.415039
4571.314660	0.086986	0.619822	9824.229492
4571.315548	0.086924	0.619822	9901.417969
4571.316414	0.087008	0.619822	9976.766602
4571.317510	0.087114	0.619822	10072.244141
4571.318472	0.087026	0.619822	10155.963867
4571.319342	0.086997	0.619822	10231.651367
4572.337174	1.057581	0.642223	530.905457
4572.338167	1.483341	0.642223	2003.863037
4572.339061	1.470128	0.642223	3318.157715
4572.340059	1.431958	0.642223	4747.251953
4572.341110	1.390345	0.642223	6208.504883
4572.342013	1.355918	0.642223	7432.898926
4572.342878	1.323757	0.642223	8577.949219
4572.343971	0.644022	0.642223	9281.865234
4572.344967	0.089623	0.642223	9371.129883
4572.345846	0.086957	0.642223	9447.564453
4572.346852	0.087081	0.642223	9535.167969
4572.347899	0.087001	0.642223	9626.257812
4572.348766	0.086913	0.642223	9701.611328
4572.349640	0.087023	0.642223	9777.668945
4572.350739	0.087067	0.642223	9873.355469
4572.351704	0.086935	0.642223	9957.248047
4572.352571	0.087052	0.642223	10032.721680
4572.353602	0.087206	0.642223	10122.630859
4573.387311	1.088796	0.640455	578.150879
4573.388277	1.483253	0.640455	2010.973389
4573.389144	1.471091	0.640455	3286.409668
4573.390212	1.429852	0.640455	4813.491699
4573.391237	1.389470	0.640455	6237.698730
4573.392126	1.355823	0.640455	7443.025391
4573.392996	1.324200	0.640455	8595.080078
4573.394054	0.672111	0.640455	9306.172852
4573.394994	0.091710	0.640455	9392.380859
4573.395865	0.086971	0.640455	9468.132812
4573.396790	0.087059	0.640455	9548.663086
4573.397867	0.087107	0.640455	9642.477539
4573.398745	0.087023	0.640455	9718.883789
4573.399611	0.086957	0.640455	9794.188477
4573.400632	0.087283	0.640455	9883.303711
4573.401593	0.086997	0.640455	9966.908203
4573.402466	0.087034	0.640455	10042.888672
4573.403346	0.087100	0.640455	10119.536133
4574.423077	1.050249	0.667819	557.682190
4574.424135	1.483656	0.667819	2127.390137
4574.425056	1.465876	0.667819	3477.462402
4574.425920	1.431075	0.667819	4713.911621
4574.427022	1.389020	0.667819	6244.611328
4574.428025	1.350978	0.667819	7599.642090
4574.428907	1.319275	0.667819	8763.242187
4574.429919	0.574113	0.667819	9344.244141
4574.430971	0.088553	0.667819	9437.402344
4574.431862	0.086979	0.667819	9514.900391
4574.432718	0.087114	0.667819	9589.469727
4574.433814	0.087114	0.667819	9684.947266
4574.434775	0.087023	0.667819	9768.576172
4574.435638	0.086997	0.667819	9843.654297
4574.436708	0.087122	0.667819	9936.874023
4574.437743	0.086993	0.667819	10026.912109
4574.438629	0.086997	0.667819	10103.991211
4574.439556	0.087198	0.667819	10184.824219
4575.472575	1.001726	0.639049	427.737030
4575.473657	1.481587	0.639049	2030.814087
4575.474631	1.466667	0.639049	3459.348145
4575.475515	1.432353	0.639049	4725.548828
4575.476518	1.392689	0.639049	6122.416016
4575.477587	1.353204	0.639049	7568.991211
4575.478477	1.320575	0.639049	8744.302734
4575.479375	0.714298	0.639049	9385.742187
4575.480478	0.089802	0.639049	9484.793945
4575.481426	0.086818	0.639049	9567.096680
4575.482291	0.087048	0.639049	9642.393555
4575.483337	0.087081	0.639049	9733.480469
4575.484368	0.087074	0.639049	9823.253906
4575.485261	0.086993	0.639049	9900.939453
4575.486187	0.087103	0.639049	9981.596680
4575.487252	0.087103	0.639049	10074.361328
4575.488182	0.087059	0.639049	10155.326172
4575.489044	0.086986	0.639049	10230.308594
4576.508356	0.986624	0.695530	423.261505
4576.509221	1.471615	0.695530	1696.208374
4576.510253	1.472003	0.695530	3215.315430
4576.511235	1.434595	0.695530	4624.087402
4576.512117	1.399493	0.695530	5858.440430
4576.512984	1.364868	0.695530	7041.781250
4576.514102	1.326584	0.695530	8524.902344
4576.514999	0.932003	0.695530	9360.909180
4576.515856	0.118165	0.695530	9462.176758
4576.516945	0.087056	0.695530	9556.980469
4576.517905	0.086957	0.695530	9640.458984
4576.518768	0.086931	0.695530	9715.480469
4576.519625	0.087059	0.695530	9790.089844
4576.520727	0.086964	0.695530	9885.923828
4576.521628	0.086865	0.695530	9964.189453
4576.522504	0.086843	0.695530	10040.263672
4576.523486	0.087151	0.695530	10125.845703
4576.524476	0.086920	0.695530	10211.896484
4577.556510	1.072460	0.640177	545.882019
4577.557529	1.483685	0.640177	2057.757324
4577.558426	1.468806	0.640177	3375.276367
4577.559395	1.431090	0.640177	4762.002930
4577.560461	1.388906	0.640177	6242.577148
4577.561394	1.353878	0.640177	7505.745605
4577.562262	1.321864	0.640177	8653.123047
4577.563355	0.569026	0.640177	9275.068359
4577.564352	0.088466	0.640177	9363.268555
4577.565243	0.086975	0.640177	9440.763672
4577.566224	0.087085	0.640177	9526.194336
4577.567283	0.086927	0.640177	9618.250977
4577.568188	0.087166	0.640177	9697.135742
4577.569049	0.087136	0.640177	9772.160156
4577.570139	0.087173	0.640177	9867.178711
4577.571102	0.087074	0.640177	9951.031250
4577.571968	0.086968	0.640177	10026.345703
4577.572974	0.087279	0.640177	10114.148437
4578.594785	1.023373	0.710600	458.471069
4578.595705	1.476958	0.710600	1817.272461
4578.596582	1.474710	0.710600	3110.592773
4578.597537	1.438231	0.710600	4484.103516
4578.598484	1.400907	0.710600	5810.762207
4578.599377	1.366952	0.710600	7031.450195
4578.600337	1.332451	0.710600	8310.603516
4578.601288	1.040024	0.710600	9299.666992
4578.602220	0.130247	0.710600	9421.056641
4578.603093	0.086818	0.710600	9496.848633
4578.604046	0.086953	0.710600	9579.714844
4578.604994	0.086957	0.710600	9662.149414
4578.605878	0.087019	0.710600	9739.074219
4578.606751	0.087063	0.710600	9815.080078
4578.607766	0.087030	0.710600	9903.416016
4578.608685	0.086957	0.710600	9983.329102
4578.609568	0.087067	0.710600	10060.208984
4578.610462	0.087048	0.710600	10138.030273
4579.641282	0.990912	0.656898	430.055725
4579.642147	1.471593	0.656898	1702.983643
4579.643249	1.469561	0.656898	3322.439453
4579.644232	1.431910	0.656898	4730.007324
4579.645099	1.397325	0.656898	5941.488281
4579.646128	1.358767	0.656898	7339.659668
4579.647181	1.321062	0.656898	8730.738281
4579.648074	0.735524	0.656898	9387.560547
4579.648962	0.097657	0.656898	9474.280273
4579.650045	0.087004	0.656898	9568.505859
4579.651006	0.086927	0.656898	9652.042969
4579.651865	0.087023	0.656898	9726.795898
4579.652875	0.087122	0.656898	9814.789062
4579.653927	0.087019	0.656898	9906.333008
4579.654797	0.087048	0.656898	9982.065430
4579.655723	0.087103	0.656898	10062.722656
4579.656795	0.087235	0.656898	10156.238281
4579.657738	0.087067	0.656898	10238.341797
4580.680667	1.021040	0.705230	462.531158
4580.681544	1.474504	0.705230	1755.671387
4580.682523	1.472684	0.705230	3197.429443
4580.683580	1.432141	0.705230	4711.202637
4580.684498	1.395703	0.705230	5992.458008
4580.685363	1.361565	0.705230	7170.211914
4580.686488	1.322234	0.705230	8657.724609
4580.687457	0.700854	0.705230	9336.852539
4580.688333	0.095167	0.705230	9420.218750
4580.689352	0.086997	0.705230	9508.869141
4580.690391	0.087008	0.705230	9599.270508
4580.691285	0.086982	0.705230	9677.033203
4580.692166	0.087129	0.705230	9753.793945
4580.693247	0.087122	0.705230	9847.972656
4580.694202	0.086982	0.705230	9931.041016
4580.695062	0.087070	0.705230	10005.921875
4580.696117	0.087209	0.705230	10097.927734
4580.697144	0.087114	0.705230	10187.394531
4581.726137	0.994720	0.687780	422.756195
4581.727201	1.481832	0.687780	1999.425781
4581.728096	1.470505	0.687780	3315.528076
4581.728967	1.436594	0.687780	4566.801758
4581.729948	1.398270	0.687780	5938.504883
