time (s)	coil I (A)	last det (V)	int current (uC)
10155.802973	0.087166	-0.002328	2721.459229
10155.803842	0.087085	-0.002328	2797.135986
10155.804798	0.087144	-0.002328	2880.445312
10155.805869	0.087096	-0.002328	2973.725098
10155.806794	0.087089	-0.002328	3054.281982
10155.807661	0.087213	-0.002328	3129.895752
10155.808717	0.087294	-0.002328	3222.077881
10155.809729	0.087191	-0.002328	3310.315430
10155.810623	0.087253	-0.002328	3388.320068
10159.906259	0.999426	-0.235717	442.745850
10159.907124	1.474633	-0.235717	1718.303101
10159.908170	0.672484	-0.235717	2421.721680
10159.909200	0.089886	-0.235717	2514.304687
10159.910082	0.087220	-0.235717	2591.233154
10159.911019	0.087283	-0.235717	2673.017090
10159.912093	0.087264	-0.235717	2766.739014
10159.913007	0.087283	-0.235717	2846.515381
10159.913911	0.087173	-0.235717	2925.319580
10159.914791	0.087220	-0.235717	3002.073486
10159.915727	0.087198	-0.235717	3083.691162
10159.916658	0.087228	-0.235717	3164.900146
10159.917591	0.087114	-0.235717	3246.177734
10163.112402	1.011837	0.210415	451.279358
10163.113282	1.475424	0.210415	1749.652100
10163.114151	0.853572	0.210415	2491.406006
10163.115255	0.092681	0.210415	2593.725342
10163.116156	0.087202	0.210415	2672.294434
10163.117029	0.087253	0.210415	2748.466553
10163.118035	0.087308	0.210415	2836.298828
10163.119037	0.087257	0.210415	2923.730469
10163.119916	0.087202	0.210415	3000.381104
10163.120772	0.087301	0.210415	3075.110840
10163.121825	0.087360	0.210415	3167.100586
10163.122749	0.087151	0.210415	3247.627930
10163.123624	0.087290	0.210415	3324.006836
10166.206907	0.976871	-0.004528	412.239716
10166.207967	1.479976	-0.004528	1981.013916
10166.208937	0.515988	-0.004528	2481.521973
10166.209802	0.090256	-0.004528	2559.593750
10166.210689	0.087151	-0.004528	2636.896484
10166.211796	0.087290	-0.004528	2733.526611
10166.212695	0.087103	-0.004528	2811.832520
10166.213559	0.087242	-0.004528	2887.209961
10166.214578	0.087257	-0.004528	2976.125000
10166.215535	0.087140	-0.004528	3059.517822
10166.216412	0.087224	-0.004528	3136.013428
10166.217273	0.087231	-0.004528	3211.119629
10166.218385	0.087184	-0.004528	3308.068115
10170.328537	1.008343	-0.119113	446.696167
10170.329401	1.474442	-0.119113	1720.614136
10170.330442	0.669126	-0.119113	2417.174316
10170.331487	0.089670	-0.119113	2510.879883
10170.332370	0.087089	-0.119113	2587.779053
10170.333307	0.087290	-0.119113	2669.569824
10170.334348	0.087169	-0.119113	2760.312988
10170.335280	0.087158	-0.119113	2841.544434
10170.336139	0.087052	-0.119113	2916.322021
10170.337211	0.087206	-0.119113	3009.806641
10170.338232	0.087209	-0.119113	3098.847412
10170.339102	0.087125	-0.119113	3174.646484
10170.340051	0.087323	-0.119113	3257.516113
10173.451721	0.996112	-0.192727	436.297089
10173.452587	1.473874	-0.192727	1712.672363
10173.453673	0.616908	-0.192727	2382.634277
10173.454676	0.089011	-0.192727	2471.912598
10173.455566	0.087122	-0.192727	2549.450684
10173.456530	0.087286	-0.192727	2633.594727
10173.457568	0.087140	-0.192727	2724.045898
10173.458469	0.087048	-0.192727	2802.476562
10173.459329	0.087114	-0.192727	2877.394775
10173.460410	0.087257	-0.192727	2971.719727
10173.461412	0.087246	-0.192727	3059.140381
10173.462283	0.087114	-0.192727	3135.016846
10173.463277	0.087220	-0.192727	3221.713867
10176.587239	1.009655	-0.048646	477.566589
10176.588205	1.482360	-0.048646	1909.526123
10176.589140	0.606768	-0.048646	2476.853760
10176.590019	0.092087	-0.048646	2557.798584
10176.590959	0.087092	-0.048646	2639.665283
10176.591904	0.087147	-0.048646	2722.019531
10176.592795	0.087158	-0.048646	2799.677490
10176.593763	0.087151	-0.048646	2884.039551
10176.594703	0.087037	-0.048646	2965.854736
10176.595628	0.087191	-0.048646	3046.506592
10176.596497	0.087209	-0.048646	3122.291504
10176.597440	0.087345	-0.048646	3204.657715
10176.598383	0.087111	-0.048646	3286.802979
10180.789792	1.065421	0.014768	541.233948
10180.790765	1.484311	0.014768	1985.468994
10180.791634	0.638514	0.014768	2540.337891
10180.792716	0.089604	0.014768	2637.290039
10180.793754	0.087198	0.014768	2727.802002
10180.794630	0.087169	0.014768	2804.162109
10180.795547	0.087187	0.014768	2884.113037
10180.796613	0.087305	0.014768	2977.179932
10180.797553	0.087253	0.014768	3059.198242
10180.798415	0.087228	0.014768	3134.388672
10180.799478	0.087327	0.014768	3227.216797
10180.800508	0.087136	0.014768	3316.967041
10180.801380	0.087162	0.014768	3392.972168
10183.937476	0.991853	0.200502	427.488678
10183.938342	1.472757	0.200502	1702.896606
10183.939445	0.594342	0.200502	2358.455811
10183.940432	0.089095	0.200502	2446.393066
10183.941299	0.087092	0.200502	2521.902100
10183.942355	0.087404	0.200502	2614.200195
10183.943395	0.087118	0.200502	2704.802734
10183.944282	0.087191	0.200502	2782.141357
10183.945206	0.087195	0.200502	2862.709473
10183.946283	0.087268	0.200502	2956.697266
10183.947231	0.087235	0.200502	3039.396240
10183.948093	0.087268	0.200502	3114.621338
10183.949148	0.087297	0.200502	3206.719971
10187.014593	0.984470	-0.012633	422.337708
10187.015460	1.472666	-0.012633	1699.139160
10187.016509	0.663281	-0.012633	2394.921143
10187.017408	0.092556	-0.012633	2478.129150
10187.018284	0.087100	-0.012633	2554.428467
10187.019230	0.087209	-0.012633	2636.928711
10187.020218	0.087162	-0.012633	2723.044678
10187.021145	0.087129	-0.012633	2803.813232
10187.022011	0.087136	-0.012633	2879.273193
10187.023057	0.087301	-0.012633	2970.590088
10187.023937	0.087206	-0.012633	3047.331299
10187.024799	0.087125	-0.012633	3122.433350
10187.025679	0.087294	-0.012633	3199.251709
10191.189502	1.047345	0.076184	505.867584
10191.190374	1.477980	0.076184	1794.665894
10191.191345	0.715052	0.076184	2488.981934
10191.192395	0.090117	0.076184	2583.604980
10191.193315	0.087187	0.076184	2663.817383
10191.194183	0.087242	0.076184	2739.543701
10191.195242	0.087385	0.076184	2832.084717
10191.196234	0.087195	0.076184	2918.582031
10191.197124	0.087220	0.076184	2996.208252
10191.198104	0.087345	0.076184	3081.806396
10191.199157	0.087235	0.076184	3173.665039
10191.200070	0.087228	0.076184	3253.303955
10191.200929	0.087177	0.076184	3328.188477
10194.262509	1.036036	-0.237683	491.081238
10194.263386	1.477833	-0.237683	1787.141113
10194.264349	0.742727	-0.237683	2502.387207
10194.265398	0.090758	-0.237683	2597.592285
10194.266319	0.087125	-0.237683	2677.834717
10194.267182	0.087228	-0.237683	2753.112305
10194.268255	0.087217	-0.237683	2846.695801
10194.269263	0.087151	-0.237683	2934.543945
10194.270138	0.087114	-0.237683	3010.768799
10194.271127	0.087129	-0.237683	3096.939209
10194.272182	0.087136	-0.237683	3188.867920
10194.273086	0.087100	-0.237683	3267.605957
10194.273942	0.087341	-0.237683	3342.370117
10197.419469	1.008076	-0.005784	436.496948
10197.420347	1.474490	-0.005784	1731.098877
10197.421341	0.722282	-0.005784	2449.046631
10197.422339	0.090721	-0.005784	2539.586670
10197.423231	0.087177	-0.005784	2617.348145
10197.424095	0.087136	-0.005784	2692.633789
10197.425196	0.087191	-0.005784	2788.631348
10197.426112	0.087144	-0.005784	2868.454834
10197.426988	0.087177	-0.005784	2944.821533
10197.427992	0.087261	-0.005784	3032.431396
10197.428981	0.087239	-0.005784	3118.710449
10197.429860	0.087374	-0.005784	3195.512451
10197.430721	0.087286	-0.005784	3270.666016
10201.628171	1.042987	0.174918	523.579529
10201.629066	1.480042	0.174918	1848.216797
10201.629930	0.755046	0.174918	2500.576904
10201.631038	0.090293	0.174918	2600.621582
10201.632003	0.087089	0.174918	2684.662109
10201.632868	0.087103	0.174918	2760.006348
10201.633956	0.087345	0.174918	2855.037598
10201.634987	0.087173	0.174918	2944.912842
10201.635875	0.087275	0.174918	3022.413330
10201.636796	0.087250	0.174918	3102.770264
10201.637864	0.087272	0.174918	3195.976562
10201.638797	0.087195	0.174918	3277.329346
10201.639662	0.087297	0.174918	3352.841553
10204.679616	0.984430	-0.215873	420.351562
10204.680616	1.477602	-0.215873	1897.954102
10204.681618	0.526897	-0.215873	2425.904785
10204.682506	0.090337	-0.215873	2506.124023
10204.683368	0.087129	-0.215873	2581.229248
10204.684464	0.087096	-0.215873	2676.686523
10204.685372	0.087162	-0.215873	2755.829590
10204.686250	0.087151	-0.215873	2832.348145
10204.687252	0.087312	-0.215873	2919.834717
10204.688245	0.087184	-0.215873	3006.408203
10204.689129	0.087147	-0.215873	3083.446289
10204.689985	0.087151	-0.215873	3158.047363
10204.691092	0.087191	-0.215873	3254.567871
10207.825337	0.975835	-0.016754	411.802368
10207.826317	1.473387	-0.016754	1855.722046
10207.827395	0.506111	-0.016754	2401.309570
10207.828309	0.088975	-0.016754	2482.632324
10207.829173	0.087184	-0.016754	2557.959229
10207.830251	0.087224	-0.016754	2651.986816
10207.831249	0.087177	-0.016754	2738.989014
10207.832140	0.087114	-0.016754	2816.607910
10207.833118	0.087341	-0.016754	2902.027832
10207.834163	0.087279	-0.016754	2993.234375
10207.835068	0.087206	-0.016754	3072.155518
10207.835930	0.087253	-0.016754	3147.367920
10207.837019	0.087360	-0.016754	3242.502441
10212.044238	1.006655	0.141640	442.928284
10212.045112	1.474222	0.141640	1731.398682
10212.045973	0.870765	0.141640	2481.127686
10212.047092	0.092582	0.141640	2584.726807
10212.047997	0.087111	0.141640	2663.562012
10212.048870	0.087136	0.141640	2739.631836
10212.049875	0.087396	0.141640	2827.465088
10212.050867	0.087177	0.141640	2913.944092
10212.051743	0.087228	0.141640	2990.355713
10212.052599	0.087257	0.141640	3065.047852
10212.053682	0.087316	0.141640	3159.610840
10212.054580	0.087177	0.141640	3237.895264
10212.055445	0.087235	0.141640	3313.353516
10215.151046	0.999122	0.114900	435.617340
10215.151912	1.473475	0.114900	1711.646973
10215.153013	0.598151	0.114900	2370.210937
10215.153983	0.089348	0.114900	2456.878662
10215.154855	0.087158	0.114900	2532.880615
10215.155917	0.087407	0.114900	2625.707031
10215.156960	0.087272	0.114900	2716.731445
10215.157844	0.087242	0.114900	2793.853760
10215.158779	0.087166	0.114900	2875.353516
10215.159835	0.087385	0.114900	2967.632324
10215.160781	0.087206	0.114900	3050.128906
10215.161646	0.087323	0.114900	3125.663330
10215.162698	0.087319	0.114900	3217.523193
10218.271165	0.979534	0.004883	417.281372
10218.272174	1.477247	0.004883	1907.823853
10218.273234	0.489456	0.004883	2426.646729
10218.274124	0.089187	0.004883	2506.023193
10218.275006	0.087173	0.004883	2582.909668
10218.276108	0.087275	0.004883	2679.087158
10218.277065	0.087129	0.004883	2762.469482
10218.277925	0.087078	0.004883	2837.356201
10218.278959	0.087213	0.004883	2927.534668
10218.279988	0.087184	0.004883	3017.246826
10218.280871	0.087177	0.004883	3094.223633
10218.281793	0.087334	0.004883	3174.745605
10218.282858	0.087286	0.004883	3267.705566
10222.381495	0.972210	-0.139053	409.300201
10222.382477	1.474706	-0.139053	1857.461304
10222.383438	0.637419	-0.139053	2470.021484
10222.384356	0.091761	-0.139053	2554.258545
10222.385225	0.087206	-0.139053	2630.040283
10222.386256	0.087118	-0.139053	2719.858887
10222.387138	0.087125	-0.139053	2796.703369
10222.388003	0.087125	-0.139053	2872.066650
10222.388932	0.087228	-0.139053	2953.101318
10222.389906	0.087081	-0.139053	3037.918457
10222.390826	0.087085	-0.139053	3118.036621
10222.391713	0.087129	-0.139053	3195.320068
10222.392702	0.087125	-0.139053	3281.486816
10225.513913	0.977878	-0.168021	412.664703
10225.514950	1.480821	-0.168021	1948.276611
10225.515994	0.442247	-0.168021	2409.982910
10225.516880	0.088901	-0.168021	2488.749512
10225.517837	0.087272	-0.168021	2572.268555
10225.518904	0.087308	-0.168021	2665.426514
10225.519831	0.087246	-0.168021	2746.303711
10225.520696	0.087239	-0.168021	2821.765137
10225.521761	0.087195	-0.168021	2914.627686
10225.522765	0.087220	-0.168021	3002.197021
10225.523653	0.087187	-0.168021	3079.619629
10225.524634	0.087253	-0.168021	3165.215332
10225.525686	0.087202	-0.168021	3256.951904
10228.647396	1.008611	-0.024073	473.038483
10228.648480	1.479386	-0.024073	2076.692871
10228.649426	0.430620	-0.024073	2484.059570
10228.650291	0.089403	-0.024073	2561.393311
10228.651316	0.087253	-0.024073	2650.828125
10228.652347	0.087155	-0.024073	2740.684570
10228.653235	0.087275	-0.024073	2818.185059
10228.654190	0.087217	-0.024073	2901.477051
10228.655252	0.087327	-0.024073	2994.218018
10228.656191	0.087202	-0.024073	3076.100830
10228.657052	0.087301	-0.024073	3151.267090
10228.658122	0.087257	-0.024073	3244.632080
10232.866240	0.985408	0.151018	419.783691
10232.867112	1.473142	0.151018	1704.363647
10232.868091	0.773569	0.151018	2461.687988
10232.869046	0.092952	0.151018	2550.456787
10232.869975	0.086979	0.151018	2631.260010
10232.870842	0.087078	0.151018	2706.756348
10232.871874	0.087228	0.151018	2796.775391
10232.872760	0.087125	0.151018	2873.968262
10232.873629	0.087107	0.151018	2949.664307
10232.874559	0.087144	0.151018	3030.707764
10232.875541	0.087136	0.151018	3116.275635
10232.876446	0.087246	0.151018	3195.233398
10232.877341	0.087228	0.151018	3273.302246
10235.946432	0.980134	-0.034091	416.557068
10235.947432	1.475662	-0.034091	1892.218506
10235.948445	0.531149	-0.034091	2430.271973
10235.949328	0.090374	-0.034091	2510.071777
10235.950184	0.087162	-0.034091	2584.682373
10235.951275	0.087173	-0.034091	2679.787842
10235.952176	0.087140	-0.034091	2758.300781
10235.953050	0.087184	-0.034091	2834.499512
10235.954024	0.087290	-0.034091	2919.520020
10235.955043	0.087052	-0.034091	3008.226074
10235.955932	0.087034	-0.034091	3085.599121
10235.956794	0.087202	-0.034091	3160.767334
10235.957875	0.087301	-0.034091	3255.139648
10239.079990	1.072277	-0.004370	588.679871
10239.081049	1.477775	-0.004370	2153.643311
10239.081954	0.406249	-0.004370	2521.298340
10239.082811	0.089187	-0.004370	2597.731689
10239.083901	0.087268	-0.004370	2692.854004
10239.084895	0.087114	-0.004370	2779.445557
10239.085769	0.087224	-0.004370	2855.679443
10239.086785	0.087209	-0.004370	2944.284180
10239.087823	0.087162	-0.004370	3034.758301
10239.088700	0.087198	-0.004370	3111.231445
10239.089573	0.087338	-0.004370	3187.477295
10239.090672	0.087338	-0.004370	3283.461426
10243.237427	1.035084	-0.018736	566.191040
10243.238322	1.481781	-0.018736	1892.385010
10243.239206	0.684767	-0.018736	2497.718750
10243.240073	0.094464	-0.018736	2579.619141
10243.241126	0.087015	-0.018736	2671.246338
10243.242051	0.087195	-0.018736	2751.901611
10243.242929	0.087209	-0.018736	2828.471436
10243.243939	0.087217	-0.018736	2916.560303
10243.244855	0.087125	-0.018736	2996.366943
10243.245774	0.087239	-0.018736	3076.539307
10243.246634	0.087301	-0.018736	3151.618164
10243.247679	0.087239	-0.018736	3242.782715
10243.248558	0.087122	-0.018736	3319.362549
10246.354372	0.986224	-0.076147	427.035156
10246.355237	1.472911	-0.076147	1701.103516
10246.356197	0.809601	-0.076147	2478.320312
10246.357232	0.092051	-0.076147	2573.592773
10246.358116	0.087140	-0.076147	2650.624512
10246.358980	0.087041	-0.076147	2725.827881
10246.360024	0.087209	-0.076147	2816.874512
10246.360979	0.087070	-0.076147	2900.026611
10246.361851	0.087228	-0.076147	2976.089355
10246.362779	0.087217	-0.076147	3057.026611
10246.363842	0.087133	-0.076147	3149.648437
10246.364730	0.087125	-0.076147	3227.015625
10246.365592	0.087158	-0.076147	3302.145996
10249.474487	0.973575	-0.010965	409.875244
10249.475445	1.472834	-0.010965	1820.850708
10249.476504	0.545387	-0.010965	2398.415527
10249.477434	0.089333	-0.010965	2481.495605
10249.478303	0.087187	-0.010965	2557.261475
10249.479371	0.087283	-0.010965	2650.479492
10249.480378	0.087217	-0.010965	2738.306885
10249.481268	0.087433	-0.010965	2816.122070
10249.482238	0.087290	-0.010965	2900.793457
10249.483301	0.087404	-0.010965	2993.703369
10249.484210	0.087323	-0.010965	3073.080078
10249.485072	0.087235	-0.010965	3148.276855
10249.486171	0.087382	-0.010965	3244.309326
10253.690313	0.994955	0.181013	433.800323
10253.691190	1.474065	0.181013	1726.555298
10253.692162	0.787130	0.181013	2491.645752
10253.693192	0.090945	0.181013	2585.318848
10253.694082	0.087206	0.181013	2662.932129
10253.694945	0.087286	0.181013	2738.260254
10253.696011	0.087239	0.181013	2831.256836
10253.696946	0.087151	0.181013	2912.742920
10253.697819	0.087213	0.181013	2988.879883
10253.698770	0.087382	0.181013	3071.979736
10253.699821	0.087330	0.181013	3163.763916
10253.700692	0.087103	0.181013	3239.630859
10253.701558	0.087231	0.181013	3315.173340
10256.750023	0.992263	-0.126856	431.634521
10256.750890	1.473355	-0.126856	1709.032959
10256.751961	0.641034	-0.126856	2395.580322
10256.752974	0.089264	-0.126856	2486.004639
10256.753859	0.086957	-0.126856	2562.961426
10256.754824	0.087290	-0.126856	2647.196289
10256.755875	0.087268	-0.126856	2738.915039
10256.756796	0.087272	-0.126856	2819.292236
10256.757660	0.087089	-0.126856	2894.536865
10256.758740	0.087264	-0.126856	2988.782471
10256.759725	0.087085	-0.126856	3074.561035
10256.760615	0.087166	-0.126856	3152.138428
10256.761612	0.087114	-0.126856	3238.991455
10259.909121	1.034916	-0.010135	511.248413
10259.910001	1.478514	-0.010135	1812.341064
10259.910903	0.764209	-0.010135	2501.657471
10259.911990	0.090945	-0.010135	2600.514404
10259.912944	0.087030	-0.010135	2683.541016
10259.913803	0.087129	-0.010135	2758.384766
10259.914827	0.087246	-0.010135	2847.724854
10259.915871	0.087074	-0.010135	2938.630127
10259.916752	0.087074	-0.010135	3015.342285
10259.917699	0.087297	-0.010135	3098.012939
10259.918762	0.087206	-0.010135	3190.712646
10259.919691	0.087136	-0.010135	3271.662109
10259.920558	0.087162	-0.010135	3347.231445
10264.042066	1.120031	-0.143907	608.176575
10264.042945	1.483055	-0.143907	1911.782227
10264.043901	0.657645	-0.143907	2540.491211
10264.044972	0.089114	-0.143907	2635.932129
10264.045915	0.087290	-0.143907	2718.246582
10264.046774	0.087268	-0.143907	2793.209961
10264.047809	0.087327	-0.143907	2883.593018
10264.048833	0.087125	-0.143907	2972.809326
10264.049721	0.087187	-0.143907	3050.231934
10264.050676	0.087246	-0.143907	3133.552002
10264.051734	0.087312	-0.143907	3225.928223
10264.052657	0.087151	-0.143907	3306.368408
10264.053523	0.087114	-0.143907	3381.809326
