time (s)	coil I (A)	last det (V)	int current (uC)
7950.899598	1.476592	-0.010119	1860.269043
7950.900567	0.630835	-0.010119	2471.548096
7950.901498	0.090996	-0.010119	2556.265381
7950.902364	0.087103	-0.010119	2631.696777
7950.903395	0.087286	-0.010119	2721.688965
7950.904262	0.087275	-0.010119	2797.356689
7950.905138	0.087231	-0.010119	2873.771484
7950.906035	0.087173	-0.010119	2951.965576
7950.907052	0.087100	-0.010119	3040.545898
7950.907977	0.087103	-0.010119	3121.116455
7950.908857	0.087195	-0.010119	3197.847900
7950.909850	0.087103	-0.010119	3284.341553
7951.867341	1.007109	0.010075	444.135193
7951.868207	1.476423	0.010075	1722.717773
7951.869311	0.593243	0.010075	2377.658447
7951.870274	0.088960	0.010075	2463.326904
7951.871156	0.087180	0.010075	2540.219727
7951.872186	0.087297	0.010075	2630.135986
7951.873237	0.087147	0.010075	2721.727783
7951.874118	0.087118	0.010075	2798.478760
7951.874990	0.087191	0.010075	2874.509521
7951.876081	0.087294	0.010075	2969.747070
7951.877037	0.087052	0.010075	3052.968750
7951.877900	0.087081	0.010075	3128.119873
7951.878928	0.087184	0.010075	3217.744873
7952.978971	1.065051	-0.010417	537.850830
7952.979990	1.486750	-0.010417	2052.849609
7952.980889	0.517115	-0.010417	2517.736328
7952.981858	0.090216	-0.010417	2605.155762
7952.982898	0.087198	-0.010417	2695.842285
7952.983806	0.087231	-0.010417	2775.048340
7952.984667	0.087169	-0.010417	2850.101074
7952.985737	0.087297	-0.010417	2943.509277
7952.986739	0.087184	-0.010417	3030.867432
7952.987613	0.087151	-0.010417	3107.037354
7952.988616	0.087206	-0.010417	3194.504883
7952.989650	0.087257	-0.010417	3284.728760
7952.990545	0.087217	-0.010417	3362.787842
7953.952322	1.085548	0.003863	610.078003
7953.953331	1.487629	0.003863	2111.096191
7953.954219	0.478154	0.003863	2535.697266
7953.955074	0.089923	0.003863	2612.581543
7953.956175	0.087206	0.003863	2708.595215
7953.957068	0.087144	0.003863	2786.414307
7953.957942	0.087155	0.003863	2862.587402
7953.958911	0.087180	0.003863	2947.064941
7953.959925	0.087125	0.003863	3035.409912
7953.960813	0.087316	0.003863	3112.946289
7953.961674	0.087136	0.003863	3187.970703
7953.962750	0.087283	0.003863	3281.886963
7955.058185	1.022106	-0.015215	512.075012
7955.059241	1.482528	-0.015215	2077.624512
7955.060192	0.411394	-0.015215	2468.860352
7955.061058	0.088879	-0.015215	2545.829834
7955.062114	0.087301	-0.015215	2638.019775
7955.063130	0.087078	-0.015215	2726.490723
7955.064006	0.087037	-0.015215	2802.735352
7955.064976	0.087202	-0.015215	2887.321533
7955.066021	0.087195	-0.015215	2978.440186
7955.066942	0.087070	-0.015215	3058.631836
7955.067800	0.087067	-0.015215	3133.334961
7955.068870	0.087323	-0.015215	3226.770508
7956.041141	0.997247	0.000911	418.843872
7956.042236	1.482997	0.000911	2042.725342
7956.043204	0.434590	0.000911	2463.408203
7956.044083	0.089077	0.000911	2541.707031
7956.045083	0.087246	0.000911	2628.953125
7956.046137	0.087213	0.000911	2720.875732
7956.047025	0.087272	0.000911	2798.373047
7956.047898	0.087162	0.000911	2874.465332
7956.048993	0.087330	0.000911	2970.092041
7956.049957	0.087103	0.000911	3054.059570
7956.050823	0.087202	0.000911	3129.576660
7956.051863	0.087268	0.000911	3220.335449
7957.131807	1.075869	-0.003525	550.845032
7957.132844	1.486802	-0.003525	2092.658447
7957.133740	0.484688	-0.003525	2526.938477
7957.134680	0.089971	-0.003525	2611.510986
7957.135746	0.087242	-0.003525	2704.511475
7957.136679	0.087224	-0.003525	2785.891602
7957.137547	0.087209	-0.003525	2861.589355
7957.138607	0.087242	-0.003525	2954.066406
7957.139620	0.087177	-0.003525	3042.376221
7957.140511	0.087187	-0.003525	3120.060303
7957.141480	0.087198	-0.003525	3204.555664
7957.142535	0.087155	-0.003525	3296.503662
7958.135307	1.054863	0.001966	528.486511
7958.136299	1.486366	0.001966	2002.961670
7958.137197	0.578881	0.001966	2522.796387
7958.138188	0.090524	0.001966	2612.505371
7958.139238	0.087187	0.001966	2704.052246
7958.140133	0.087078	0.001966	2781.986816
7958.140993	0.087158	0.001966	2856.942871
7958.142105	0.087290	0.001966	2954.009277
7958.143064	0.086979	0.001966	3037.421875
7958.143924	0.087220	0.001966	3112.431396
7958.144978	0.087239	0.001966	3204.381104
7958.146023	0.087125	0.001966	3295.427002
7958.146903	0.087059	0.001966	3372.039307
7959.202378	1.102291	0.004746	626.101440
7959.203276	1.485352	0.004746	1959.947144
7959.204201	0.597048	0.004746	2512.216797
7959.205059	0.091604	0.004746	2590.812988
7959.206085	0.087078	0.004746	2680.154541
7959.206979	0.086938	0.004746	2757.877441
7959.207848	0.087030	0.004746	2833.506592
7959.208818	0.087213	0.004746	2918.103271
7959.209774	0.087136	0.004746	3001.405518
7959.210686	0.087173	0.004746	3080.907227
7959.211551	0.087166	0.004746	3156.305420
7959.212584	0.087231	0.004746	3246.415527
7959.213469	0.087107	0.004746	3323.505127
7960.231471	1.096014	0.005197	586.367676
7960.232504	1.487021	0.005197	2122.460937
7960.233404	0.459565	0.005197	2536.069824
7960.234358	0.089645	0.005197	2621.590820
7960.235423	0.087166	0.005197	2714.422119
7960.236348	0.087122	0.005197	2795.009521
7960.237209	0.087166	0.005197	2870.059082
7960.238274	0.087297	0.005197	2963.030762
7960.239281	0.087155	0.005197	3050.795410
7960.240155	0.087125	0.005197	3126.942871
7960.241109	0.087195	0.005197	3210.126709
7960.242190	0.087253	0.005197	3304.447754
7961.269696	0.990886	-0.002155	427.071991
7961.270560	1.475196	-0.002155	1701.641724
7961.271680	0.582070	-0.002155	2353.560547
7961.272679	0.088425	-0.002155	2441.897461
7961.273571	0.087162	-0.002155	2519.645752
7961.274581	0.087081	-0.002155	2607.597900
7961.275617	0.087209	-0.002155	2697.947021
7961.276497	0.087144	-0.002155	2774.633301
7961.277358	0.087045	-0.002155	2849.578857
7961.278471	0.087202	-0.002155	2946.634766
7961.279427	0.087144	-0.002155	3029.944092
7961.280286	0.087085	-0.002155	3104.750000
7961.281332	0.087301	-0.002155	3196.066895
7962.329550	0.997343	0.000061	438.830719
7962.330420	1.476515	0.000061	1723.398682
7962.331395	0.759291	0.000061	2463.707031
7962.332411	0.090667	0.000061	2555.824219
7962.333301	0.087063	0.000061	2633.310303
7962.334164	0.087228	0.000061	2708.587891
7962.335249	0.087198	0.000061	2803.198242
7962.336185	0.087012	0.000061	2884.641113
7962.337064	0.087213	0.000061	2961.301514
7962.338029	0.087290	0.000061	3045.536377
7962.339054	0.087026	0.000061	3134.738281
7962.339938	0.087162	0.000061	3211.789307
7962.340800	0.087118	0.000061	3286.885010
7963.337148	1.011639	0.004302	429.946716
7963.338267	1.479265	0.004302	2085.244385
7963.339226	0.420095	0.004302	2488.115723
7963.340093	0.088857	0.004302	2565.155029
7963.341118	0.087155	0.004302	2654.488525
7963.342151	0.087140	0.004302	2744.503906
7963.343040	0.087162	0.004302	2821.990723
7963.343959	0.087242	0.004302	2902.166504
7963.345024	0.087239	0.004302	2995.075684
7963.345965	0.087187	0.004302	3077.119141
7963.346838	0.087180	0.004302	3153.227539
7963.347892	0.087209	0.004302	3245.146240
7964.427820	1.080894	-0.006723	565.307312
7964.428853	1.487157	-0.006723	2101.540527
7964.429731	0.496809	-0.006723	2537.739014
7964.430692	0.090150	-0.006723	2624.373291
7964.431754	0.087279	-0.006723	2717.063721
7964.432679	0.087217	-0.006723	2797.739258
7964.433546	0.087133	-0.006723	2873.283203
7964.434615	0.087253	-0.006723	2966.557129
7964.435611	0.087144	-0.006723	3053.352051
7964.436505	0.087129	-0.006723	3131.245361
7964.437480	0.087103	-0.006723	3216.171143
7964.438537	0.087202	-0.006723	3308.343750
7965.407786	1.078242	0.010107	562.842407
7965.408810	1.487216	0.010107	2085.750977
7965.409694	0.508945	0.010107	2535.658691
7965.410694	0.089945	0.010107	2625.603760
7965.411736	0.087202	0.010107	2716.468506
7965.412645	0.087122	0.010107	2795.662109
7965.413502	0.087213	0.010107	2870.403809
7965.414600	0.087279	0.010107	2966.236328
7965.415578	0.087111	0.010107	3051.430420
7965.416456	0.087122	0.010107	3127.923096
7965.417436	0.087272	0.010107	3213.449463
7965.418496	0.087158	0.010107	3305.837158
7965.419390	0.087089	0.010107	3383.694336
7966.519734	0.981273	-0.013317	412.134766
7966.520748	1.480452	-0.013317	1913.312622
7966.521818	0.459943	-0.013317	2405.451172
7966.522703	0.088722	-0.013317	2483.969971
7966.523607	0.087268	-0.013317	2562.860352
7966.524696	0.087360	-0.013317	2657.994873
7966.525654	0.087166	-0.013317	2741.499512
7966.526517	0.087206	-0.013317	2816.758057
7966.527571	0.087521	-0.013317	2909.004883
7966.528573	0.087213	-0.013317	2996.392334
7966.529456	0.087195	-0.013317	3073.385254
7966.530395	0.087268	-0.013317	3155.330078
7966.531440	0.087341	-0.013317	3246.601807
7967.484492	1.120686	0.009507	625.342773
7967.485456	1.487380	0.009507	2059.177490
7967.486337	0.550221	0.009507	2543.922119
7967.487211	0.090956	0.009507	2623.417480
7967.488339	0.087103	0.009507	2721.669922
7967.489226	0.087144	0.009507	2798.966309
7967.490087	0.087166	0.009507	2874.015869
7967.491157	0.087323	0.009507	2967.451416
7967.492131	0.087209	0.009507	3052.393555
7967.493003	0.087169	0.009507	3128.405029
7967.493871	0.087136	0.009507	3204.039307
7967.494972	0.087037	0.009507	3299.867432
7967.495859	0.087162	0.009507	3377.179932
7968.602577	1.004506	-0.015815	442.987000
7968.603535	1.476866	-0.015815	1857.825195
7968.604613	0.513571	-0.015815	2411.454346
7968.605532	0.088711	-0.015815	2492.979736
7968.606388	0.087246	-0.015815	2567.662354
7968.607425	0.087261	-0.015815	2658.151855
7968.608434	0.087056	-0.015815	2745.990967
7968.609325	0.087151	-0.015815	2823.642334
7968.610295	0.087166	-0.015815	2908.192871
7968.611344	0.087191	-0.015815	2999.656494
7968.612253	0.087074	-0.015815	3078.806641
7968.613119	0.087187	-0.015815	3154.311035
7968.614186	0.087268	-0.015815	3247.426025
7969.569723	0.989949	0.010140	421.718170
7969.570595	1.475629	0.010140	1708.466309
7969.571568	0.782106	0.010140	2469.455078
7969.572468	0.095394	0.010140	2555.310059
7969.573385	0.087147	0.010140	2635.224121
7969.574252	0.087162	0.010140	2710.793457
7969.575238	0.087213	0.010140	2796.785645
7969.576154	0.086993	0.010140	2876.471680
7969.577022	0.087107	0.010140	2952.080566
7969.578011	0.087059	0.010140	3038.182129
7969.578909	0.087015	0.010140	3116.322021
7969.579829	0.087217	0.010140	3196.561523
7969.580697	0.087316	0.010140	3272.351562
7970.681384	1.084805	-0.008149	574.946472
7970.682278	1.484041	-0.008149	1901.678711
7970.683200	0.680197	-0.008149	2528.819824
7970.684280	0.089062	-0.008149	2625.007324
7970.685237	0.087198	-0.008149	2708.456299
7970.686105	0.087078	-0.008149	2784.039795
7970.687164	0.087334	-0.008149	2876.526367
7970.688180	0.087114	-0.008149	2965.034424
7970.689071	0.087158	-0.008149	3042.692383
7970.690024	0.087316	-0.008149	3125.904297
7970.691086	0.087198	-0.008149	3218.509033
7970.692005	0.087206	-0.008149	3298.651123
7970.692869	0.087305	-0.008149	3374.082275
7971.658203	1.024215	0.012456	463.969452
7971.659076	1.478225	0.012456	1754.459961
7971.660066	0.715353	0.012456	2462.659180
7971.661125	0.089868	0.012456	2557.829590
7971.662034	0.087202	0.012456	2637.096436
7971.662900	0.087385	0.012456	2712.771973
7971.663991	0.087253	0.012456	2807.965332
7971.664977	0.087220	0.012456	2893.964600
7971.665872	0.087177	0.012456	2971.987549
7971.666849	0.087297	0.012456	3057.277100
7971.667914	0.087177	0.012456	3150.120117
7971.668801	0.087235	0.012456	3227.497559
7971.669677	0.087136	0.012456	3303.828857
7972.757047	1.073093	-0.006228	589.128235
7972.758073	1.487468	-0.006228	2115.270752
7972.758956	0.483794	-0.006228	2542.460937
7972.759813	0.089923	-0.006228	2619.525146
7972.760881	0.087264	-0.006228	2712.723633
7972.761798	0.087147	-0.006228	2792.637695
7972.762677	0.087235	-0.006228	2869.317383
7972.763637	0.087308	-0.006228	2953.133301
7972.764663	0.087228	-0.006228	3042.628906
7972.765561	0.087180	-0.006228	3120.916748
7972.766424	0.087125	-0.006228	3196.105957
7972.767492	0.087250	-0.006228	3289.288574
7973.750814	1.070779	0.006417	550.380310
7973.751731	1.484158	0.006417	1911.352783
7973.752594	0.710867	0.006417	2524.830811
7973.753655	0.090256	0.006417	2620.592773
7973.754652	0.087231	0.006417	2707.562500
7973.755540	0.087122	0.006417	2784.926514
7973.756508	0.087297	0.006417	2869.430420
7973.757559	0.087125	0.006417	2960.999023
7973.758473	0.087037	0.006417	3040.551270
7973.759336	0.087151	0.006417	3115.762451
7973.760424	0.087228	0.006417	3210.666260
7973.761415	0.087019	0.006417	3296.902100
7973.762306	0.087096	0.006417	3374.504639
7974.829578	1.029393	-0.010731	519.843628
7974.830656	1.476376	-0.010731	2111.376465
7974.831597	0.390245	-0.010731	2478.597412
7974.832459	0.088674	-0.010731	2555.034668
7974.833521	0.087345	-0.010731	2647.794922
7974.834528	0.087231	-0.010731	2735.636963
7974.835408	0.087268	-0.010731	2812.432861
7974.836400	0.087257	-0.010731	2898.991943
7974.837443	0.087239	-0.010731	2989.981934
7974.838340	0.087114	-0.010731	3068.123535
7974.839199	0.087195	-0.010731	3143.023926
7974.840289	0.087268	-0.010731	3238.145996
7975.842236	0.981746	0.002699	415.278381
7975.843161	1.474955	0.002699	1779.611572
7975.844232	0.580166	0.002699	2400.969482
7975.845121	0.090469	0.002699	2481.396240
7975.845979	0.087209	0.002699	2556.221924
7975.847008	0.087323	0.002699	2646.077393
7975.847974	0.087059	0.002699	2730.176758
7975.848847	0.087191	0.002699	2806.294678
7975.849735	0.087118	0.002699	2883.655273
7975.850839	0.087231	0.002699	2979.958740
7975.851730	0.087085	0.002699	3057.551514
7975.852593	0.087169	0.002699	3132.778564
7975.853688	0.087382	0.002699	3228.461426
7976.902076	0.986851	-0.003126	421.385193
7976.903089	1.481078	-0.003126	1921.717041
7976.904145	0.462532	-0.003126	2410.150635
7976.905039	0.088634	-0.003126	2489.389404
7976.905965	0.087177	-0.003126	2570.114746
7976.907023	0.087220	-0.003126	2662.394043
7976.907968	0.087140	-0.003126	2744.741211
7976.908833	0.087217	-0.003126	2820.183838
7976.909887	0.087228	-0.003126	2912.121826
7976.910903	0.087096	-0.003126	3000.611328
7976.911792	0.087158	-0.003126	3078.094971
7976.912737	0.087169	-0.003126	3160.469971
7976.913787	0.087096	-0.003126	3251.920654
7977.935290	0.983569	-0.003134	417.033386
7977.936313	1.481554	-0.003134	1932.663086
7977.937363	0.457277	-0.003134	2412.803467
7977.938250	0.088781	-0.003134	2491.551758
7977.939173	0.087264	-0.003134	2572.096680
7977.940259	0.087242	-0.003134	2666.842041
7977.941202	0.087264	-0.003134	2749.132324
7977.942069	0.087308	-0.003134	2824.828613
7977.943117	0.087422	-0.003134	2916.446777
7977.944141	0.087345	-0.003134	3005.887939
7977.945031	0.087242	-0.003134	3083.533691
7977.945975	0.087371	-0.003134	3166.011475
7977.947027	0.087173	-0.003134	3257.717285
7978.975158	0.977659	0.006417	408.661346
7978.976028	1.474428	0.006417	1691.413330
7978.977149	0.593500	0.006417	2356.726562
7978.978048	0.090121	0.006417	2437.745117
7978.978913	0.087213	0.006417	2513.184570
7978.980013	0.087367	0.006417	2609.288086
7978.980994	0.087235	0.006417	2694.865723
7978.981868	0.087096	0.006417	2770.987549
7978.982743	0.087316	0.006417	2847.388672
7978.983848	0.087107	0.006417	2943.641846
7978.984728	0.087103	0.006417	3020.292725
7978.985585	0.087151	0.006417	3094.980957
7978.986642	0.087268	0.006417	3187.223389
7980.024258	0.989799	-0.005684	428.582794
7980.025122	1.475563	-0.005684	1703.468872
7980.026165	0.682892	-0.005684	2415.725098
7980.027191	0.089700	-0.005684	2507.757080
7980.028081	0.087114	-0.005684	2585.288818
7980.029006	0.087235	-0.005684	2665.981201
7980.030062	0.087290	-0.005684	2758.159424
7980.031002	0.087151	-0.005684	2840.081299
7980.031869	0.087209	-0.005684	2915.691895
7980.032931	0.087312	-0.005684	3008.417236
7980.033943	0.087169	-0.005684	3096.632568
7980.034819	0.087048	-0.005684	3172.886963
7980.035774	0.087140	-0.005684	3256.105469
7981.052966	1.079564	0.003348	558.134705
7981.053972	1.487003	0.003348	2054.059814
7981.054855	0.546262	0.003348	2536.409424
7981.055870	0.090172	0.003348	2627.934082
7981.056912	0.087316	0.003348	2718.916992
7981.057805	0.087191	0.003348	2796.778809
7981.058661	0.087319	0.003348	2871.524170
7981.059753	0.087396	0.003348	2966.960937
7981.060736	0.087246	0.003348	3052.723877
7981.061600	0.087224	0.003348	3128.085449
7981.062661	0.087268	0.003348	3220.676758
7981.063700	0.087206	0.003348	3311.283691
7981.064588	0.087220	0.003348	3388.735352
7982.114251	1.003011	-0.004205	441.325043
7982.115126	1.476529	-0.004205	1733.288330
7982.115989	0.889548	-0.004205	2500.968506
7982.117012	0.094856	-0.004205	2598.006104
7982.117907	0.087231	-0.004205	2676.078125
7982.118782	0.087250	-0.004205	2752.421631
7982.119706	0.087213	-0.004205	2833.006592
7982.120682	0.087144	-0.004205	2918.058594
7982.121599	0.087063	-0.004205	2997.895264
7982.122475	0.087290	-0.004205	3074.361328
7982.123543	0.087217	-0.004205	3167.508789
7982.124439	0.087177	-0.004205	3245.618896
7982.125312	0.087250	-0.004205	3321.787842
7983.131071	0.986180	0.000222	421.099030
7983.132002	1.475230	0.000222	1794.537720
7983.133087	0.565851	0.000222	2408.485840
7983.134021	0.089147	0.000222	2491.748779
7983.134879	0.087037	0.000222	2566.426758
7983.135918	0.087275	0.000222	2657.105957
7983.136942	0.087078	0.000222	2746.273437
7983.137836	0.087268	0.000222	2824.291016
7983.138797	0.087378	0.000222	2908.261230
7983.139848	0.087187	0.000222	2999.895264
7983.140774	0.087187	0.000222	3080.630859
7983.141639	0.087250	0.000222	3156.101807
7983.142722	0.087341	0.000222	3250.692383
7984.198671	1.032187	-0.000967	526.415588
7984.199726	1.482510	-0.000967	2090.463379
7984.200665	0.415913	-0.000967	2481.005859
7984.201524	0.089132	-0.000967	2557.570312
7984.202595	0.087349	-0.000967	2651.120605
7984.203594	0.087125	-0.000967	2738.158691
7984.204475	0.087096	-0.000967	2814.890137
7984.205461	0.087283	-0.000967	2900.950928
7984.206509	0.087129	-0.000967	2992.261963
7984.207421	0.087239	-0.000967	3071.823730
7984.208280	0.087257	-0.000967	3146.777588
7984.209350	0.087272	-0.000967	3240.158447
7985.210822	0.992091	0.002635	430.567505
7985.211690	1.475720	0.002635	1711.492554
7985.212613	0.844325	0.002635	2490.804443
7985.213611	0.092366	0.002635	2582.985352
7985.214536	0.087070	0.002635	2663.525391
7985.215411	0.087133	0.002635	2739.766357
7985.216418	0.087202	0.002635	2827.578857
7985.217325	0.087081	0.002635	2906.561523
7985.218244	0.087166	0.002635	2986.666748
7985.219107	0.087147	0.002635	3061.874756
7985.220137	0.087052	0.002635	3151.538330
7985.221034	0.087228	0.002635	3229.781738
7985.221910	0.087103	0.002635	3306.084229
7986.283965	0.991029	0.000173	424.160461
7986.284828	1.474915	0.000173	1697.011719
7986.285948	0.589860	0.000173	2357.654541
7986.286909	0.088975	0.000173	2443.159180
7986.287772	0.087140	0.000173	2518.360840
7986.288854	0.087279	0.000173	2612.796875
7986.289894	0.087100	0.000173	2703.380371
7986.290775	0.087283	0.000173	2780.276367
7986.291702	0.087228	0.000173	2861.136475
7986.292766	0.087323	0.000173	2954.048096
7986.293707	0.087235	0.000173	3036.136230
7986.294568	0.087184	0.000173	3111.201416
7986.295618	0.087261	0.000173	3202.825195
7987.293645	1.001873	0.009837	439.822052
7987.294507	1.476130	0.009837	1712.246338
7987.295584	0.639302	0.009837	2400.774414
7987.296597	0.089242	0.009837	2491.176514
7987.297476	0.087147	0.009837	2567.778809
7987.298442	0.087279	0.009837	2652.090332
7987.299499	0.087162	0.009837	2744.220459
7987.300411	0.087103	0.009837	2823.658691
7987.301270	0.087257	0.009837	2898.612549
7987.302323	0.087297	0.009837	2990.536621
7987.303323	0.087209	0.009837	3077.746094
7987.304212	0.087122	0.009837	3155.197266
7987.305185	0.087316	0.009837	3240.155518
7988.364728	0.978929	-0.002159	411.150360
7988.365675	1.474904	-0.002159	1807.884033
7988.366687	0.606068	-0.002159	2421.224854
7988.367609	0.090549	-0.002159	2504.711426
7988.368480	0.087195	-0.002159	2580.658203
7988.369575	0.087242	-0.002159	2676.188721
7988.370477	0.087081	-0.002159	2754.736084
7988.371349	0.087173	-0.002159	2830.750732
7988.372224	0.087111	-0.002159	2906.972412
7988.373267	0.087052	-0.002159	2997.767578
7988.374153	0.087129	-0.002159	3074.963867
7988.375022	0.087224	-0.002159	3150.761719
7988.376029	0.087250	-0.002159	3238.622314
7989.377460	0.979446	0.010273	412.346710
7989.378477	1.480767	0.010273	1918.286377
7989.379526	0.475470	0.010273	2417.054443
7989.380420	0.088671	0.010273	2496.325928
7989.381327	0.087180	0.010273	2575.398437
7989.382398	0.087308	0.010273	2668.905762
7989.383348	0.087228	0.010273	2751.772217
7989.384222	0.087206	0.010273	2827.989990
7989.385251	0.087301	0.010273	2917.822754
7989.386279	0.087147	0.010273	3007.410156
7989.387173	0.087136	0.010273	3085.310059
7989.388116	0.087239	0.010273	3167.576172
7989.389153	0.087272	0.010273	3258.076904
7990.446096	1.057170	-0.007005	535.985413
7990.446968	1.481854	-0.007005	1828.162354
7990.447888	0.739904	-0.007005	2508.873535
7990.448967	0.090029	-0.007005	2606.015137
7990.449909	0.087151	-0.007005	2688.111328
7990.450777	0.087217	-0.007005	2763.815430
7990.451806	0.087275	-0.007005	2853.621826
7990.452832	0.087206	-0.007005	2943.094971
7990.453721	0.087195	-0.007005	3020.611084
7990.454657	0.087316	-0.007005	3102.338623
7990.455720	0.087261	-0.007005	3195.096680
7990.456660	0.087144	-0.007005	3277.011719
7990.457525	0.087187	-0.007005	3352.428955
7991.465491	1.041434	0.004544	536.338745
7991.466466	1.485593	0.004544	1984.792114
7991.467387	0.568685	0.004544	2508.551270
7991.468249	0.091029	0.004544	2587.018311
7991.469306	0.087118	0.004544	2679.102051
7991.470185	0.087089	0.004544	2755.652832
7991.471049	0.087264	0.004544	2831.049316
7991.471942	0.087316	0.004544	2909.022217
7991.472973	0.087316	0.004544	2999.044678
7991.473868	0.087209	0.004544	3077.097168
7991.474740	0.087118	0.004544	3153.063965
7991.475731	0.087239	0.004544	3239.517578
7991.476663	0.087224	0.004544	3320.810547
7992.523205	0.998884	-0.003589	433.515747
7992.524070	1.475739	-0.003589	1710.029541
7992.525128	0.652720	-0.003589	2400.606934
7992.526127	0.089312	-0.003589	2489.829102
7992.527011	0.087158	-0.003589	2566.876953
7992.527983	0.087246	-0.003589	2651.680176
7992.529029	0.087264	-0.003589	2742.958740
7992.529938	0.087187	-0.003589	2822.212158
7992.530805	0.087129	-0.003589	2897.752930
7992.531901	0.087305	-0.003589	2993.438965
7992.532883	0.087122	-0.003589	3078.992432
7992.533778	0.087198	-0.003589	3157.035156
7992.534777	0.087305	-0.003589	3244.252441
7993.553344	0.982460	0.000190	417.545349
7993.554255	1.474691	0.000190	1760.989014
7993.555362	0.560801	0.000190	2381.795410
7993.556296	0.089066	0.000190	2464.983154
7993.557153	0.087125	0.000190	2539.649414
7993.558183	0.087140	0.000190	2629.403564
7993.559214	0.087045	0.000190	2719.146729
7993.560103	0.087184	0.000190	2796.653076
7993.561044	0.087191	0.000190	2878.699951
7993.562104	0.087224	0.000190	2971.157471
7993.563033	0.087169	0.000190	3052.137695
7993.563897	0.087092	0.000190	3127.385498
7993.564965	0.087283	0.000190	3220.603516
7994.599870	1.002151	0.005861	427.918427
7994.600796	1.479840	0.005861	1798.250366
7994.601664	0.815925	0.005861	2506.473633
7994.602695	0.092065	0.005861	2601.393066
7994.603579	0.087078	0.005861	2678.369629
7994.604501	0.087166	0.005861	2758.736328
7994.605361	0.087187	0.005861	2833.717529
7994.606325	0.087184	0.005861	2917.762695
7994.607255	0.087180	0.005861	2998.840332
7994.608130	0.087209	0.005861	3075.148682
7994.609145	0.087162	0.005861	3163.617920
7994.610040	0.087122	0.005861	3241.591797
7994.610962	0.087136	0.005861	3321.931396
7995.643324	0.987220	-0.005643	420.555908
7995.644186	1.474519	-0.005643	1691.591309
7995.645293	0.607793	-0.005643	2364.418213
7995.646223	0.089817	-0.005643	2447.947998
7995.647097	0.087177	-0.005643	2524.140381
7995.648071	0.087279	-0.005643	2609.150146
7995.649082	0.087202	-0.005643	2697.311523
7995.649969	0.087294	-0.005643	2774.740967
7995.650828	0.087242	-0.005643	2849.682129
7995.651896	0.087250	-0.005643	2942.864746
7995.652825	0.087118	-0.005643	3023.797363
7995.653695	0.087297	-0.005643	3099.746094
7995.654655	0.087294	-0.005643	3183.548096
7996.674584	1.066428	0.004488	539.612671
7996.675602	1.486524	0.004488	2052.893555
7996.676498	0.518676	0.004488	2517.626953
7996.677456	0.090198	0.004488	2604.036377
7996.678515	0.087224	0.004488	2696.406738
7996.679444	0.087085	0.004488	2777.308594
7996.680315	0.087026	0.004488	2853.108643
7996.681395	0.087257	0.004488	2947.346191
7996.682394	0.087103	0.004488	3034.362305
7996.683285	0.087129	0.004488	3111.994141
